0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0302697133142004,0,0.136105971208115,0,0.339647535153429,0,10.193882711099,23.7528805693567,48.907132625762,74.8833774177652,79.9886861042161,126.355705194939,133.902238051063,174.676127473268,183.95726488342,201.666523148271,244.055136977172,244.258514343623,148.665605750534,93.564880508638,192.107063683944,273.655055828237,255.245413211188,259.553940047148,250.963691569773,258.378663928189,250.101841228541,229.426040169,231.438117122618,197.012861470488,87.9465193704718,89.0725302383889,96.8990846001085,79.5736632981531,40.0080404931144,43.8606370554279,7.75819758883487,4.33097470631248,0,0.78472941322872,0,0.29460647842302,0,0.0572805612859817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000840447021927033,0.00084717387370437,0.000849239591079985,0.000858856223448658,0.000847225417244055,0.000860465185629748,0.000866668474122302,0.000860648089392029,0.000861168161043309,0.000872437411546774,0.000866935711707925,0.000875888540221775,0.000867869089753683,0.000885107279174769,0.000881555957742923,0.000888324013907438,0.000899825099890064,0.000894532763292486,0.000911256501442526,0.000912486455975375,0.000901348604305226,0.000909429699524318,0.000901329618291635,0.000909212608586865,0.000896501046650942,0.00091829105118933,0.000909637212539713,0.000929236012467241,0.000947409883499546,0.000910142939094939,0.000922180679864268,0.000934853240378851,0.000929971107961991,0.000926516199975437,0.000913931847043596,0.000935131478930598,0.000958547443058282,0.000949082014684546,0.000953893557172921,0.000953275668107888,0.00092976793913138,0.000956683861768923,0.000937794882513716,0.000923198140510657,0.000906576659616515,0.000903312560187903,0.000895395808204202,0.000910570974162394,0.000883130486681173,0.00089184674173714,0.000891687589599958,0.000860823137321565,0.000864911027846053,0.00086228546028553,0.00086797439377007,0.000870229580582981,0.000856541493309594,0.00086117007482205,0.000846483617352874,0.000846390377761504,0.000844174450412004,0.00086026390092288,0.000846700216853744,0.000864396853310342,0.00085571566785586,0.000855248020305899,0.000869801684643206,0.000874282886852616,0.000893177031439015,0.000880627084828607,0.000886728952897438,0.000898715600911771,0.000895120805500186,0.000902534454518049,0.000917175106379749,0.000927601551238855,0.000924276912813018,0.000909919528109337,0.000911708339808388,0.000910722175112601,0.000910409373787289,0.000913617452286745,0.000918582940759417,0.000905377900413898,0.000911394533581277,0.00088956241850226,0.000894109059986309,0.000901032438027808,0.000907058916460206,0.000915848387558591,0.000912298560426138,0.00089773819531189,0.000924963105693712,0.000898698510449929,0.000904840842014067,0.000900689412904948,0.000902967457162986,0.000895464939294632,0.000911344615216996,0.000894519396187124,0.000898580976953876,0.000895214143597141,0.000900999196827591,0.000900361853467958,0.000899594231723503,0.000899070124189526,0.000901561822969813,0.00092057986754104,0.000887582286159086
7.52255028617327,7.47278552900629,7.25314068148262,7.30845607831461,7.29073032347401,7.1733302118998,6.96952177794501,6.90058464794622,6.80505838483201,6.72339489224186,6.77137939739161,6.66910183922114,6.63707043065814,6.56991858719467,6.53266774123838,6.40243812213691,6.19817094424791,6.1303000327702,6.21114366457551,6.23665270317524,6.24344176268525,6.36658416505823,6.29431862772254,6.17980643346001,6.13382579894971,6.22007290375045,5.8287482049358,5.62065111931098,5.81209814377886,5.75481363895462,5.70800575093972,5.83075460578708,5.98249606462278,5.8128690919442,5.74185709772861,5.63640763125345,5.40915342584859,5.33734639853171,5.44064171727854,5.37619529006918,5.34104973388109,5.70259569125142,6.00162507638508,6.28516696449523,6.64533143867225,6.97069863295347,7.13987835107115,7.33374623059149,7.42100343481343,7.54492283932636,7.67593485504754,7.93029554048216,7.98315726738053,8.03233518214119,8.0846183225676,8.06032229568532,8.03362502836409,8.29705055451942,8.45614033928164,8.48088353609811,8.34517145811001,8.47538675817187,8.37094478469778,8.24888830284877,8.34294866578279,8.24514744007187,7.88426022050681,7.69642303331964,7.72267248094228,7.88732302623533,7.96472254598868,7.89472186016884,7.87886077099744,7.58020161082695,7.10124491727918,6.77830880915007,6.65835786898399,6.675465117482,6.66611585337727,6.59595602481277,6.7029037052487,6.63753185798416,6.53213388653366,6.42928659508693,6.26905062173497,6.18717085070499,6.09191760521556,5.88765902198509,5.79218992094326,5.80022441020962,5.83981955896667,5.68362831753155,5.60761834930486,5.60766048537252,5.53851269260956,5.58543139023073,5.60860031627568,5.57529508101019,5.56016469873387,5.46463302483726,5.375289208392,5.31772054073458,5.3343958771174,5.30982177172794,5.28726605536341,5.11659369900908,5.21897301734686,4.83187474610271,5.79479617387004
0.00590970331219998,0.00581573911637331,0.0057588685188451,0.00573602803639748,0.00583919732938786,0.0059438884139498,0.00592144823038781,0.00588358208189673,0.00582096463329874,0.00579571011528549,0.00584775458960315,0.00579533480918496,0.00577384919147251,0.00582387025168357,0.00576096281812357,0.00572800340277683,0.00569643094432057,0.00570395267006919,0.00574005390591755,0.00572245370370704,0.00580760187307089,0.00580479764502612,0.00580034120147423,0.00581029455858468,0.00584113418879094,0.0058293634079032,0.00573875183017513,0.00581903331237124,0.0058821507218635,0.00591137473735942,0.00593995258402047,0.00607677127141291,0.00621203175718162,0.00614564598039109,0.00611267167221131,0.00610347441679048,0.00610739220497318,0.00608053989080336,0.00610808715940553,0.00608009602813019,0.00610977353543087,0.00621431662859563,0.00624219297825172,0.00629046702552972,0.00641401817385008,0.00645488508473734,0.00645408099539751,0.00647374280292735,0.0064317971337782,0.00651056874542325,0.00657319160390737,0.00665369450239336,0.00661710686103476,0.00663400365049457,0.00664181532167693,0.00661687134190633,0.00655138669810982,0.00664854515214131,0.00664085451899999,0.00660424228040411,0.00654454550191227,0.00651139444625403,0.00648631506731938,0.0065596952153017,0.00657242747523642,0.0065387849154055,0.0066090320186293,0.00655780695671941,0.00658445737482015,0.00669689129030105,0.0067397164120558,0.00677138526825314,0.00678334024347463,0.00667499218279677,0.00664496189881754,0.00666171777333388,0.00667642812817881,0.00664091432017056,0.00665093444926442,0.00657051423222683,0.00652604556769723,0.00648589822665724,0.00649017936096582,0.00646016212510841,0.00639525088779903,0.00632800141967095,0.00628430046121992,0.00625626605495524,0.00622935419844674,0.00624922468625966,0.00625382620308057,0.00617104800194417,0.00618666990475493,0.0061623664050429,0.00615191831753867,0.00613577566022399,0.00610435663752322,0.00608713115949416,0.00607300599009656,0.00606410093721215,0.00605094265270152,0.00604487854468726,0.0060425601964823,0.00605576632909036,0.00602829245228756,0.00597907160191073,0.00598722236648251,0.00598780383851427,0.00592895085763765
